id,y_pred
1359,87.94606286838626
1360,271.65518948937995
1361,304.63827526416287
1362,317.0493019652678
1363,311.0013288932076
1364,315.16861046807185
1365,314.5374657855538
1366,314.9717115627358
1367,318.6266600730895
1368,319.5071243743154
1369,318.1418756050645
1370,51.72008508505705
1371,69.20114342196516
1372,83.92776687822385
1373,88.19062557467446
1374,87.77175207072953
1375,86.4450721907485
1376,84.85811863052622
1377,84.6983499696759
1378,84.35737186454043
1379,85.42094059882578
1380,61.27600676950567
1381,72.15363726844556
1382,78.86140107859583
1383,81.3563073042666
1384,79.23395925332471
1385,77.93378728397334
1386,77.13874014949171
1387,75.82572906853864
1388,76.6673034591549
1389,76.46765122399879
1390,89.99959288557599
1391,116.74984218050122
1392,135.83772897927489
1393,139.99887576787154
1394,141.39713714815863
1395,141.75043832538358
1396,145.32173926649253
1397,148.21865289012393
1398,151.9591328905612
1399,156.42899396316278
1400,18.318018735880237
1401,22.378377435870494
1402,22.427952835016853
1403,24.316107480108876
1404,25.257377911485
1405,26.17849357804061
1406,26.057094919072036
1407,25.941558505567613
1408,26.250317251876382
1409,25.84734901261555
1410,38.657036650705265
1411,43.357938282666424
1412,44.56187637011176
1413,45.80797035102136
1414,45.56028013188959
1415,45.06224611794994
1416,44.37494168737649
1417,45.47330635361166
1418,46.42480477395734
1419,46.311102198680324
1420,162.01046541735687
1421,189.12318429585736
1422,188.0107072246971
1423,193.37319271806882
1424,199.1498929341151
1425,201.08275682871616
1426,198.81028082302248
1427,202.3641547913248
1428,204.86868466845968
1429,206.2204093003861
1430,146.99136664454736
1431,162.65792757021663
1432,153.4000137979913
1433,154.070710462138
1434,157.63663319424688
1435,161.32748211074406
1436,162.01380157954242
1437,160.3112676111975
1438,160.50485354009547
1439,161.37284495049005
1440,36.162459696575674
1441,41.215331818257205
1442,45.94597151716159
1443,49.409012892549896
1444,51.08847651031194
1445,52.75598764391498
1446,53.25913778182985
1447,53.97591067776651
1448,55.66388801205318
1449,55.996247502556294
1450,53.01832147631423
1451,53.17877350831445
1452,50.807337471678615
1453,54.79407016382839
1454,57.89777183865987
1455,61.745756789628274
1456,64.40206371656383
1457,66.79433789529014
1458,69.75962734056152
1459,71.03435986274795
1460,34.80660617576352
1461,37.83496350602484
1462,49.67255793701949
1463,50.17305379435226
1464,50.10650329001042
1465,51.58050411501475
1466,51.20029935751011
1467,53.06127040753189
1468,53.452024860817104
1469,55.28644581295833
1470,0.5497725821435958
1471,1.6160164369454773
1472,0.5236447024216712
1473,0.729413193723081
1474,0.7783111923864229
1475,0.817567036989892
1476,0.8378625824160738
1477,1.0708540614572364
1478,1.0625165372765084
1479,1.0783250990489526
1480,42.86569363015877
1481,48.28351050001683
1482,58.12725391657663
1483,65.3207882861191
1484,69.9386251366015
1485,74.56979571759945
1486,75.93605216375423
1487,78.32550642759207
1488,81.80968825359207
1489,84.33193235594293
1490,24.846329236932974
1491,49.500473348371145
1492,64.8737441813935
1493,71.53217431663177
1494,67.32969005968367
1495,65.14741673989728
1496,65.39869278992197
1497,64.85125825277251
1498,67.62395348279291
1499,69.84748650490934
1500,96.71446796806542
1501,107.51834949249685
1502,112.59231740421077
1503,120.0011495526223
1504,125.67362108891888
1505,127.97191736697407
1506,130.65611505224172
1507,133.8337440893392
1508,134.9204106155338
1509,136.4016453037589
1510,57.61688614012244
1511,67.77722445070789
1512,81.8825206196643
1513,86.89060108772165
1514,88.27934435303327
1515,88.52284258651422
1516,85.34315846933582
1517,84.03190498436163
1518,83.08338775190265
1519,82.56825314839469
1520,54.89931436093913
1521,79.66750022907259
1522,102.66159063819894
1523,113.58931770114614
1524,109.98317992583843
1525,106.1039946647095
1526,103.43449383273571
1527,106.68532978591062
1528,108.54094630475129
1529,110.72975843512741
1530,30.2974058583462
1531,32.30874682440824
1532,33.70716133593343
1533,34.02688429816711
1534,35.49659918506857
1535,38.482423850320075
1536,38.381143730108505
1537,37.05090829691316
1538,36.99767039748434
1539,36.57795432706577
1540,60.757825992508195
1541,69.89811424070973
1542,95.69177129078783
1543,121.16846336248015
1544,126.54730466807958
1545,132.58567871797754
1546,127.94432190394156
1547,132.13536201928648
1548,130.69265538405762
1549,136.46545256428763
1550,31.286482832589545
1551,30.76895838838072
1552,25.153787697336682
1553,24.97368939426961
1554,25.888031242705456
1555,27.626761820705223
1556,28.35987523777068
1557,28.21824140162932
1558,28.48799869687836
1559,28.677061814992285
1560,46.40739571801356
1561,38.22129821516308
1562,34.41740500728075
1563,36.953136342030234
1564,43.353616572022084
1565,49.20375243379892
1566,52.72405308099621
1567,52.83853984137029
1568,57.0482880973313
1569,63.40430546342986
1570,69.0093850110379
1571,60.41606362561425
1572,66.60266403634343
1573,75.96691324062179
1574,74.50491717509249
1575,77.74973330924583
1576,75.47411388817845
1577,75.4380801287518
1578,70.55659855074727
1579,76.04496114141597
1580,15.604392782207249
1581,17.893609840317332
1582,19.492798600929333
1583,21.189809387295828
1584,21.813168803080462
1585,25.43350541349554
1586,25.940545628102583
1587,25.005217177030477
1588,25.325568483852734
1589,25.729026953682606
1590,38.92830937919038
1591,52.71791315241018
1592,69.82398865996299
1593,76.88860113108461
1594,83.51954718931862
1595,87.28839535750636
1596,89.03391196171751
1597,91.1009719444056
1598,94.67017720362652
1599,97.75672095792866
1600,22.901449096441286
1601,25.53576380335463
1602,27.900015106749382
1603,30.630043309866206
1604,31.951121616516538
1605,33.0467245147531
1606,33.44828372408141
1607,33.62545440686394
1608,34.035562221789164
1609,33.98318411336533
1610,72.33488492375724
1611,80.1403926640282
1612,88.53369194630635
1613,89.51880539562936
1614,89.68519848133008
1615,91.19210084887536
1616,93.48770161360316
1617,97.04927113460708
1618,100.00757954045062
1619,100.68596550716296
1620,50.64267171630792
1621,44.068894693699406
1622,32.2954697989863
1623,33.016474716278594
1624,34.06297267879276
1625,35.62830604491172
1626,36.67598002648082
1627,37.23557743640762
1628,38.02906078663297
1629,38.00308292262988
1630,15.147755171849107
1631,24.057302800380867
1632,31.682436836883138
1633,36.15413074989839
1634,37.526201330647545
1635,35.83455359079064
1636,36.14801382233084
1637,35.383230196096235
1638,36.19684441206069
1639,34.75846292737572
1640,55.23129325562321
1641,59.2811276750082
1642,62.09051369693397
1643,59.89226590626546
1644,58.68642441216531
1645,58.68384486132571
1646,58.12401314416526
1647,58.21380847824839
1648,59.41563718803352
1649,60.178913135182995
1650,27.317448757275365
1651,32.089178945956505
1652,35.258712922702045
1653,36.50662828305199
1654,35.74745291431479
1655,36.15973926012382
1656,36.11141529016095
1657,36.413477582062015
1658,37.353775274757695
1659,37.132878663028954
1660,50.58242322823142
1661,58.622109066631815
1662,64.98489197860553
1663,69.43724794074008
1664,70.7668825080735
1665,71.04173289088884
1666,71.8856649455739
1667,73.98526700197844
1668,75.76713353346665
1669,76.51565726001922
1670,107.4464808254149
1671,111.998823890273
1672,122.00833415909497
1673,140.5253213440396
1674,149.41033789096088
1675,155.4515527534228
1676,157.80790290030987
1677,164.69324555862406
1678,168.05731544304456
1679,170.7533566949391
1680,0.47499009312992424
1681,1.589474280725995
1682,0.5106583659043373
1683,0.7106725235189184
1684,0.7371971081426486
1685,0.7448977063929684
1686,0.7517595674700903
1687,0.9533648303476179
1688,0.9573018690025831
1689,0.973479807911258
1690,137.3657645485381
1691,140.30470537025488
1692,141.0456610588411
1693,142.42689349847666
1694,147.6803181739116
1695,149.86664942977998
1696,151.49301278448962
1697,154.68262279437192
1698,158.2013023904265
1699,159.9670109751553
1700,57.53799781009714
1701,77.29283408076985
1702,90.20687166672222
1703,99.23406428531314
1704,97.86531047544509
1705,96.33051374981625
1706,94.53469812984048
1707,96.35993108031006
1708,97.34062107103725
1709,100.40080444297138
1710,123.21676347494554
1711,90.00438402114233
1712,75.65983930741203
1713,88.0167825711097
1714,94.9795571254037
1715,101.30535609791741
1716,102.82114332662415
1717,101.80457356492687
1718,98.54944850418124
1719,95.69132590668588
1720,25.8818301637531
1721,14.386019826781656
1722,11.590056151412613
1723,15.771562836660681
1724,17.077977886801143
1725,16.857333242596972
1726,17.528556668627047
1727,15.346657025660978
1728,15.99391739015667
1729,18.0537584132657
1730,62.40750981431239
1731,59.44719641648851
1732,57.537315130275225
1733,57.34956544610916
1734,57.143348777953896
1735,57.767872151288714
1736,57.92695055673903
1737,58.173975955240195
1738,58.609234560787996
1739,59.66779745964558
1740,30.033084030362375
1741,40.36748169714146
1742,48.36367529113265
1743,50.6653443860561
1744,51.32587842930111
1745,53.31295130272151
1746,53.279168940269614
1747,54.04226730334524
1748,55.413624318269555
1749,56.34819493244965
1750,41.43937513041919
1751,45.08108671803494
1752,48.30678946705172
1753,50.65544409401011
1754,52.0779499293026
1755,53.7511079735943
1756,53.70975649641875
1757,53.34500600925361
1758,52.93069279613425
1759,52.79985388685086
1760,60.414868503787034
1761,57.379196294120575
1762,54.59664580080338
1763,22.780178557671032
1764,23.341983561635015
1765,15.2746467759837
1766,14.79591242954577
1767,11.848856461858254
1768,14.882590248015108
1769,16.236826694257733
1770,16.760393024275878
1771,24.827964595454244
1772,32.58746172325789
1773,40.94834593425446
1774,42.39128610818605
1775,46.36717177714489
1776,49.1228343555953
1777,48.634342596598586
1778,50.30490972983662
1779,51.84025117327003
1780,141.86760446623362
1781,145.52891882941964
1782,142.93623839799798
1783,139.08949634560778
1784,143.94238730412255
1785,149.26906839230705
1786,149.22776547606358
1787,155.38104570712696
1788,156.29093402174524
1789,157.6794873614761
1790,55.735899261939544
1791,57.83458982298399
1792,47.71274436437754
1793,49.60079885840693
1794,50.33733095726024
1795,52.007518881447595
1796,52.63098033194911
1797,53.46554611970039
1798,55.12356147103818
1799,56.397355213507666
1800,174.6880083514487
1801,196.03944642765842
1802,194.68972123194843
1803,185.4263161727658
1804,187.72834664722328
1805,189.75764776448938
1806,187.57798007977988
1807,188.48266879779393
1808,189.9499487013853
1809,188.91443825347187
1810,16.272284718681632
1811,16.101017464205295
1812,11.190711751286338
1813,11.92119224386076
1814,12.598003820460814
1815,14.184006925898503
1816,14.132840704815946
1817,14.417801518883591
1818,15.052818816868731
1819,15.283045902605211
1820,10.952513205573183
1821,9.569048160756276
1822,9.639704038929636
1823,13.274882744436104
1824,14.303658326564939
1825,14.490773221414088
1826,14.53622366227048
1827,14.394386137911006
1828,15.109579866776421
1829,15.849662173769502
1830,52.59778052042593
1831,33.88029180683764
1832,31.332234605976193
1833,34.4345591934135
1834,35.5498891664663
1835,39.283134717827075
1836,40.75324374880914
1837,41.193405520012654
1838,41.73782213316969
1839,44.772748863788465
1840,17.187975918882145
1841,19.81629697541054
1842,20.478656991657438
1843,20.365491914810043
1844,20.456801859710687
1845,21.918410737852938
1846,21.70803053715611
1847,22.09506096767876
1848,21.839903404619214
1849,21.67265974084431
1850,23.208595746642008
1851,20.05842530314096
1852,20.449820637450202
1853,21.524393760280816
1854,21.662320873299084
1855,22.39679876671002
1856,23.15324429717227
1857,22.394404605777805
1858,23.172796462751908
1859,22.69243952920565
1860,174.9669809821959
1861,189.42727415148804
1862,196.85535141488472
1863,194.33545823128537
1864,197.03919519324617
1865,199.9115922121098
1866,199.48192387841686
1867,199.97635055037182
1868,203.36961633126734
1869,203.84382912913722
1870,99.01151841905812
1871,109.84352913542638
1872,109.22222179390837
1873,112.96755829350957
1874,113.03672654277989
1875,113.09410615681885
1876,113.90262026943638
1877,116.35122040590092
1878,118.33627972276834
1879,119.2472604052442
1880,68.13538894129748
1881,69.67416764882259
1882,69.73060715820455
1883,70.20962029527085
1884,73.19051185084932
1885,76.51043255901118
1886,77.80694781016392
1887,79.0600965417366
1888,79.67684215520518
1889,81.85131199446222
1890,14.843737324529053
1891,18.11402388193019
1892,18.329132823122645
1893,19.53209883407227
1894,19.580106994834814
1895,20.972090678075723
1896,21.68941180629467
1897,21.850628218814876
1898,22.57973011089912
1899,22.393787280915976
1900,21.876770008776415
1901,22.14626933378736
1902,19.788430866032073
1903,21.81063916906566
1904,25.159173286028864
1905,26.33777847163608
1906,34.57332227277082
1907,26.906590397306488
1908,27.090224133033438
1909,26.683374654034456
1910,68.57542982185215
1911,74.265620472706
1912,78.97061128873455
1913,80.88807183378651
1914,81.87438058216085
1915,82.54774990911997
1916,83.02987011317151
1917,82.87613242949101
1918,83.04390307899028
1919,83.02515364158934
1920,41.436561385395976
1921,32.48830109895818
1922,38.29253269637886
1923,47.68541024816675
1924,53.30956206368277
1925,56.39220862145244
1926,57.482451446062356
1927,59.59058588461232
1928,61.428624349622766
1929,64.64215897754255
1930,83.99400538941082
1931,71.24355373067459
1932,60.07393288345332
1933,34.66561959282931
1934,33.14132590453507
1935,33.83866261854269
1936,33.33568656341081
1937,34.18455819558254
1938,35.94768991529852
1939,36.587728745699906
1940,0.42154828786259047
1941,1.5112845285287295
1942,0.43559932583475747
1943,0.6364819212163675
1944,0.6669548262288917
1945,0.6782676919734129
1946,0.6879059040255714
1947,0.868225006434044
1948,0.8803702474510697
1949,0.8980128470042757
1950,71.30784448755358
1951,72.9279675675178
1952,70.89814024971373
1953,70.69659929226711
1954,69.77272829129656
1955,70.91643939757148
1956,69.82231665142272
1957,70.82321501567048
1958,71.3092333674599
1959,73.59576183855779
1960,156.3376161204201
1961,172.067023612983
1962,166.7395699574666
1963,172.53434569508772
1964,171.55840654977018
1965,175.44090738781765
1966,172.0288113605582
1967,174.8332922913724
1968,175.25384492193513
1969,177.5830054834747
1970,35.65633500291704
