id,y_pred
1359,87.60536750053151
1360,274.4648774454503
1361,307.3107121298137
1362,319.30804727790587
1363,312.85434328821697
1364,317.21062748034495
1365,316.44062931433336
1366,317.0296594314628
1367,320.60645023004815
1368,321.53703095514226
1369,320.4308073460979
1370,52.836207746453724
1371,69.98557844969852
1372,84.16428054889626
1373,88.0475496466039
1374,87.74401008218179
1375,86.33969758775842
1376,84.91423362075157
1377,84.92466996146672
1378,84.73713812995086
1379,85.67119198967416
1380,61.831253288789284
1381,72.47855452517477
1382,78.66623208317229
1383,81.10106854830786
1384,79.20242267032417
1385,77.959804872575
1386,77.26104385001332
1387,76.04266802655461
1388,76.90173569042238
1389,76.75483472587094
1390,92.09606949210563
1391,118.6450434205871
1392,136.84906871631637
1393,140.36438177440053
1394,141.70517359661721
1395,142.0213479456899
1396,145.921044219113
1397,149.10129832695964
1398,153.06588832348365
1399,157.10615832954025
1400,18.390225478226192
1401,22.31870327806615
1402,22.351408024580234
1403,24.1753612122863
1404,25.082283040975806
1405,25.916942028302437
1406,25.833553232364125
1407,25.708266302690834
1408,25.995290148676464
1409,25.649278547798122
1410,38.82241846958184
1411,43.24033926409067
1412,44.296593940116566
1413,45.50567385703115
1414,45.308899753327836
1415,44.77951676471642
1416,44.20799327015037
1417,45.187564627813
1418,46.07136340699724
1419,46.07226696193714
1420,163.5251271744964
1421,189.83397153684092
1422,188.38486352445676
1423,194.1779846441581
1424,199.67648097771414
1425,201.52061575047736
1426,199.67804404946716
1427,202.87462087227118
1428,205.27412089530677
1429,206.51418761084864
1430,147.54869866586228
1431,162.84867800745425
1432,153.91569063798335
1433,154.61221838858222
1434,158.2971907707045
1435,161.93530743161276
1436,162.89309476328117
1437,160.99432057017415
1438,161.2745471914195
1439,161.81255988765932
1440,36.37592201766017
1441,41.127216449614345
1442,45.695117916652954
1443,48.988913992017366
1444,50.66697101079211
1445,52.253261803802936
1446,52.833086730365835
1447,53.30017181105817
1448,54.89871974355499
1449,55.22463751904449
1450,53.59549542148755
1451,53.73543194080115
1452,51.54029272340457
1453,55.294917493234756
1454,58.38821875413114
1455,61.980528959413796
1456,64.61695486755639
1457,66.7985560592364
1458,69.6412798355863
1459,70.82218955302615
1460,35.43148642475063
1461,38.38158228547292
1462,50.07716385392248
1463,49.90872891219771
1464,50.0536818741111
1465,51.4624450432991
1466,51.390511846101965
1467,53.38010220470653
1468,53.91981119441668
1469,55.63512618487649
1470,0.49611477812638083
1471,1.4582932326995985
1472,0.472536979465316
1473,0.6582954073350806
1474,0.7024258511287467
1475,0.7378542508833774
1476,0.7561709806305066
1477,0.9460995632974684
1478,0.9387333606837952
1479,0.9527002250244568
1480,44.09596008864319
1481,49.199468699510234
1482,58.59715439862844
1483,65.68082646232588
1484,70.20740089870642
1485,74.76877811453413
1486,76.26007757133677
1487,78.69318769413259
1488,81.99746611216213
1489,84.4253530665537
1490,25.28855098300924
1491,49.38644815166636
1492,63.95420399096582
1493,69.93758152280178
1494,66.25671669114173
1495,64.18692615683139
1496,64.98130772840872
1497,64.23559788848186
1498,67.15987203748456
1499,69.25455288131715
1500,96.8953629514806
1501,106.97294109004403
1502,111.73858840778023
1503,118.80430706120988
1504,124.65862261951318
1505,126.98497419536767
1506,129.77255401226046
1507,132.51612661731352
1508,133.62349132832364
1509,135.1897868363202
1510,58.32290346840435
1511,68.24230959402887
1512,82.01628624240844
1513,86.74758203584115
1514,88.37597935817793
1515,88.68803911574388
1516,85.57057986580458
1517,84.33714431024477
1518,83.44683012668807
1519,82.82493535045437
1520,54.5004214309591
1521,78.08003018476349
1522,99.97820158142487
1523,110.78408988797665
1524,107.99318381770664
1525,104.38513363903849
1526,102.50592090239724
1527,105.34290118889403
1528,107.62755372009052
1529,109.92358834978735
1530,30.190429880819238
1531,32.20980103424071
1532,33.50677005375764
1533,33.51686408406377
1534,35.07831365141097
1535,37.86929244166314
1536,37.79489829879109
1537,36.44354531853615
1538,36.41079918211797
1539,35.95572940936092
1540,61.956774517131095
1541,70.96692459673238
1542,95.88487298973614
1543,120.06148266126797
1544,125.36111749323356
1545,130.96119494425034
1546,127.32977004399085
1547,132.05487623838775
1548,132.09549576448092
1549,137.40061068832642
1550,30.961372083157798
1551,30.430370869582905
1552,24.989954356119828
1553,24.68990333840889
1554,25.65864911778404
1555,27.203426069950375
1556,27.964583317684653
1557,27.828405935207485
1558,28.189050217222302
1559,28.46004224209335
1560,46.35648673764076
1561,39.133833045381536
1562,35.16255334256551
1563,37.27717454244144
1564,42.913830731367106
1565,48.43857063063255
1566,51.94458946687838
1567,52.84304084512544
1568,57.32988428882924
1569,63.42939776816037
1570,68.54789707427432
1571,60.34437456906545
1572,66.03953116940168
1573,74.35129069197073
1574,73.37343465413119
1575,76.22388281547009
1576,74.61284250358239
1577,74.17972625835182
1578,70.09060275435205
1579,75.12858852695321
1580,15.748626874358722
1581,17.858784332833423
1582,19.36748985714828
1583,20.890815044979128
1584,21.523783904068754
1585,24.7982820252862
1586,25.35973201093347
1587,24.459905834303342
1588,24.833447381788513
1589,25.215223862354467
1590,40.42915863869473
1591,54.290928391055694
1592,71.15769235482226
1593,77.85712363945987
1594,83.91824775064032
1595,87.38886750839167
1596,89.54009729075644
1597,91.7461261193506
1598,95.58135747817968
1599,98.41665399614564
1600,23.247494687099113
1601,25.755283744796603
1602,28.038349463152674
1603,30.60506125817476
1604,31.834816204256818
1605,32.83102430077378
1606,33.275269507510274
1607,33.442790985065855
1608,33.85985876385307
1609,33.88457931516804
1610,72.82237453143448
1611,80.24310766869336
1612,88.14433631527348
1613,88.98883056706525
1614,89.24273768118871
1615,90.73454785914586
1616,93.03969747370239
1617,96.2747717690135
1618,99.23157343972909
1619,99.94025779303452
1620,49.65395595270507
1621,43.337942498840434
1622,32.03220131443361
1623,32.8375523686979
1624,33.954032634518725
1625,35.34901526508849
1626,36.41738037557191
1627,37.046289425167444
1628,37.852046762836295
1629,37.89669041222894
1630,15.273567003938815
1631,23.5988130173415
1632,30.934857982583257
1633,35.24769172324234
1634,36.61974313988249
1635,35.03474356229805
1636,35.36531344922542
1637,34.569074867822806
1638,35.5230781370699
1639,34.370372954435815
1640,54.99756208269303
1641,58.87002517530973
1642,61.3351721718
1643,59.14223939683218
1644,58.2128383269798
1645,58.14977780554042
1646,57.762881021697275
1647,57.689376648331645
1648,58.80377622879046
1649,59.54848474555235
1650,27.57425217093599
1651,32.12724208975754
1652,35.14900968570292
1653,36.23687328502931
1654,35.60716723511264
1655,35.962936864140104
1656,35.95051148649642
1657,36.16059467985103
1658,37.1009275801111
1659,36.91947496878426
1660,51.33135011341758
1661,58.98922277081607
1662,65.02424710599679
1663,69.2658578089526
1664,70.59480860095941
1665,70.80799163900093
1666,71.80802962158967
1667,73.73042231226357
1668,75.50368531804826
1669,76.30196949080168
1670,108.57544876169814
1671,113.18035628807942
1672,123.04155629155399
1673,140.9880755575819
1674,149.49625067062783
1675,155.37201120722358
1676,157.74866703199498
1677,163.87886033168644
1678,167.39547306789225
1679,169.93572879793768
1680,0.4286310600404435
1681,1.4343415909271378
1682,0.460818109392074
1683,0.6413819524758239
1684,0.6653203900987403
1685,0.6722701800196539
1686,0.6784630096417564
1687,0.8422978276121206
1688,0.8457762012637822
1689,0.8600694103043036
1690,137.8448817666938
1691,140.63624503871566
1692,141.24949364953335
1693,142.47204130806483
1694,147.53817520737513
1695,149.6442427134648
1696,151.48094688102552
1697,154.42541587865912
1698,157.86669713685635
1699,159.66957293281678
1700,58.34068725830126
1701,77.40366384809815
1702,89.6366589187469
1703,98.90634486151976
1704,97.33078912929427
1705,95.84942382385148
1706,94.33562237648155
1707,96.03007806621054
1708,97.04726656553507
1709,99.81589121567404
1710,121.69053095774859
1711,89.89052591907543
1712,75.64729308108703
1713,87.24077737295336
1714,94.40020365574398
1715,100.52859803394905
1716,102.43450332749804
1717,101.54212194720202
1718,98.81865894584917
1719,96.20793548122055
1720,25.150644628346164
1721,13.883631423085012
1722,11.257538780078344
1723,14.990690538981632
1724,16.289080169169512
1725,16.022204908586403
1726,16.768059125592465
1727,14.831641464131886
1728,15.430245368646132
1729,17.289784901351677
1730,62.18181433684321
1731,59.346173648112696
1732,57.50463764529161
1733,57.15548473009154
1734,57.139021555872915
1735,57.6640305673303
1736,57.94965048518402
1737,58.14988757289148
1738,58.62305828321914
1739,59.6020494778122
1740,30.900292487971974
1741,40.8373865151014
1742,48.60496615254232
1743,50.774971713095184
1744,51.5371555954191
1745,53.29830708020261
1746,53.4095559630086
1747,54.14228800683121
1748,55.38545966785913
1749,56.28028162113469
1750,41.44328357843703
1751,45.02793487056799
1752,47.945182953998746
1753,49.89601061311194
1754,51.36769320298147
1755,52.98036944690127
1756,53.029681148967626
1757,52.49260174830825
1758,52.19600655994821
1759,51.98254367400161
1760,58.79091485847781
1761,56.0166070881838
1762,53.080340428192414
1763,21.213144613903587
1764,21.89176318668254
1765,14.540945372371155
1766,14.228672008060165
1767,11.725566730281335
1768,14.627965757279393
1769,15.879495567659848
1770,17.607386136177816
1771,25.05487161434123
1772,32.341425043838115
1773,40.90830461718076
1774,42.15186780301571
1775,46.23906891444761
1776,48.85058219644599
1777,48.41305319753784
1778,50.16570290225548
1779,51.56243768490182
1780,142.35913483569783
1781,145.81543418418778
1782,142.83520165532286
1783,139.13097898233704
1784,143.87028629627355
1785,148.68180176708688
1786,148.95717594850112
1787,154.6606527977398
1788,155.7543801707632
1789,157.3819634943866
1790,55.385633937562496
1791,57.323689677355304
1792,47.6992793489385
1793,49.40847769387912
1794,50.28439431772802
1795,51.77558439547167
1796,52.41941919439303
1797,53.21942664699333
1798,54.89282304476551
1799,56.04469322791064
1800,175.95099557001527
1801,196.68174660744197
1802,194.89614378516933
1803,185.82064296631907
1804,188.2833802775614
1805,190.1664094789726
1806,188.2892595461102
1807,189.06331620316345
1808,190.46741668307186
1809,189.43859307782859
1810,15.99522242549658
1811,15.83612697678412
1812,11.169100225901518
1813,11.726660575257066
1814,12.447870778822207
1815,13.893204518518449
1816,13.909455369698838
1817,14.140742550628875
1818,14.741260049909519
1819,14.98822285300926
1820,11.048359268584544
1821,9.746569280573823
1822,9.810803509092134
1823,13.102443972290445
1824,14.104274748966649
1825,14.239751504163067
1826,14.353351470140057
1827,14.306066688565199
1828,15.038486732734405
1829,15.752064115707546
1830,51.79689172876766
1831,34.03485189339244
1832,31.82150249400196
1833,34.629850373807386
1834,35.96509159756799
1835,39.31639106134877
1836,40.72404903996376
1837,41.12005320850661
1838,41.91835672425382
1839,44.691533777104254
1840,17.172919547701902
1841,19.753340750338353
1842,20.464877074108713
1843,20.18060106294882
1844,20.345261421409216
1845,21.647343468202617
1846,21.46914341263525
1847,21.76190828346988
1848,21.50775809338299
1849,21.381264614046444
1850,23.044727304325598
1851,20.122387367223073
1852,20.57498303218733
1853,21.48007128572573
1854,21.62460389009395
1855,22.23866096209831
1856,22.998402072207373
1857,22.282896042225627
1858,23.091080854095093
1859,22.75374961829721
1860,175.71303717222736
1861,190.17377889556624
1862,197.1588964979758
1863,194.47114464656948
1864,197.30998143428013
1865,199.9642259393246
1866,199.94327046317412
1867,200.4711866090807
1868,203.79188227287636
1869,204.3155010565278
1870,99.19772317960438
1871,109.65730426856047
1872,108.64096290836514
1873,112.32994993381205
1874,112.69182447889447
1875,112.80528588541694
1876,113.77680855155866
1877,115.85348402619037
1878,117.8830975704213
1879,118.7700390321446
1880,68.91601449237612
1881,70.31600542736855
1882,70.41123032109748
1883,71.04771382206665
1884,73.88704311757168
1885,76.96003111937085
1886,78.17087911983381
1887,79.53838035757374
1888,80.22913555804443
1889,82.19408041046576
1890,14.867113680164328
1891,17.88542782728234
1892,18.14316348205922
1893,19.231383599366275
1894,19.362163077425816
1895,20.644735064845722
1896,21.348869074111605
1897,21.433510799718572
1898,22.16132319238483
1899,22.020065522375546
1900,21.658675406117833
1901,21.92114151602358
1902,19.82269469167471
1903,21.59353301568158
1904,24.7139316382651
1905,25.77685862903932
1906,33.26952905528547
1907,26.233322033058244
1908,26.44391805285487
1909,26.136022104793238
1910,68.91496089805872
1911,74.41818993559089
1912,78.98529884621529
1913,80.90603812833521
1914,81.98124053480264
1915,82.6660895169798
1916,83.20417575652633
1917,82.92594383035669
1918,83.07773155647565
1919,82.95086753926313
1920,41.53675248263041
1921,33.131979283039676
1922,38.78203845317981
1923,47.67958024708022
1924,53.30724581357538
1925,56.18815984961692
1926,57.58540728976671
1927,59.72789482479473
1928,61.83205251023058
1929,64.80782977645255
1930,81.76654998694481
1931,69.30861613973839
1932,58.364773227517354
1933,32.671571503997114
1934,31.83536411798658
1935,32.5379143543679
1936,32.379665894611676
1937,33.1789224075357
1938,34.903871034489974
1939,35.44903246784333
1940,0.38040517496720155
1941,1.3637831585443252
1942,0.393084831633285
1943,0.5744249338977716
1944,0.6019267306715748
1945,0.612136592006005
1946,0.6208350783830782
1947,0.7670767931844779
1948,0.7778071136230201
1949,0.7933943503429849
1950,71.04507250860422
1951,72.75977988882454
1952,70.75572582540771
1953,70.57769917372528
1954,69.93908768038659
1955,70.95400714651822
1956,70.07498960794135
1957,71.02853047523891
1958,71.53846214720525
1959,73.63461638240048
1960,156.8094051012038
1961,171.64423414635027
1962,166.3531949769394
1963,172.32255493003882
1964,171.49577381760065
1965,175.49949173352104
1966,172.53810466334076
1967,175.10410016407596
1968,175.7157262207953
1969,177.82485662882954
